0.03630780547701017	0.0002999446178143968	0.00003497840579908311	0.0002987905088498503	0.00003379583026259792	0.00029989568041342255	0.000034928169688557756	0.022343014008644222	0.0223719547061425	0.02016262626012386	0.019274025739217562	0.016900074780298962	0.016890912777639544	0.01692804530597397	0.01693515284529823	0.022297522109520122	0.0004978018326022882
0.038904514499428125	0.0002660954253778396	0.000030965887019460134	0.00026507576269375394	0.000029921113477306687	0.00026603664212029757	0.000030905606437066054	0.020316624404071816	0.020341711967115622	0.018080571800660566	0.017286763137467243	0.015358099483962917	0.015349843024967336	0.015346239944865572	0.015371464244679708	0.020282256248802005	0.00044491336721594674
0.04168693834703355	0.00023485903905674695	0.000027294504931402076	0.0002339388739179501	0.000026351683407778002	0.00023485189102016044	0.00002728723315370153	0.01840979042718945	0.018446335619649767	0.016137918308669598	0.015478173250704772	0.013903558945486403	0.013896536342574655	0.013843782910681578	0.013884059766609561	0.018409266046686922	0.0003959519251412011
0.04466835921509635	0.0002072894268976485	0.000024058409790817584	0.00020645945209719438	0.000023208067405326616	0.00020732260893145964	0.000024092492561202463	0.016681923966912024	0.01672756444210961	0.0144039917657791	0.013858803135884988	0.012586775567671609	0.01258082717890912	0.012488422308436517	0.01254058250628305	0.016709239456419778	0.0003523785495681179
0.0478630092322639	0.00018196464043171423	0.000021123780235729782	0.00018118268405636667	0.000020322513906452908	0.0001819995076285825	0.00002115955534725211	0.015080691925724938	0.015132379121292215	0.012808459314938295	0.012381077273743126	0.01134239070133564	0.011336239634093163	0.011223751621865898	0.011285953389716396	0.01511671625662039	0.0003124256903882625
0.05128613839913648	0.00015973381210510168	0.000018547114931000857	0.00015900054305295445	0.00001779573302097455	0.00015976945759927838	0.000018583663826233906	0.013633155828411616	0.013689314942590779	0.0113896642465594	0.011060917234727014	0.010221031282402076	0.010214775802422893	0.010087150911307458	0.010156844297386943	0.0136759731631816	0.00027700270670338845
0.05495408738576248	0.0001394128386822565	0.000016221384366034073	0.00013870452560127303	0.00001549552201531508	0.00013943705955041962	0.00001624623688565667	0.012286608130298934	0.012343823669436503	0.010097186181927014	0.009852530818217695	0.009166571380804652	0.009160329038441982	0.009028788810143625	0.00910510829843125	0.012337356804282093	0.00024438888378357915
0.05888436553555896	0.00012167705342596105	0.000014187290677257636	0.00012099924347973301	0.000013492627825114746	0.0001216921798960597	0.000014202808198256145	0.011073059036919712	0.01113057763818998	0.008951376141162018	0.008776158564785178	0.008220895578713043	0.008214730280484472	0.00808147197310133	0.008162279020806702	0.011129765399507061	0.00021561495635830606
0.06309573444801943	0.00010551028083205341	0.000012301800390917716	0.00010489243522191103	0.000011668542957979696	0.00010553703564413753	0.000012329237408314387	0.009949796688887406	0.010010070382897003	0.007933863585859543	0.0077866556844803	0.00733796416117019	0.007332302426308492	0.007200430931840764	0.0072856850993317885	0.010014572653033262	0.00018964937554586392
0.06760829753919818	0.00009149152652708483	0.00001066689167795612	0.00009092968394158372	0.000010091058356236863	0.000091526554147237	0.000010702819678241089	0.00894047921356829	0.009002363788088776	0.007032012777295379	0.0069087182394286855	0.006549860354636414	0.006544665136306691	0.006415440872254002	0.006503233622780429	0.009011121243159715	0.0001668107178296435
0.07244359600749906	0.00007883331567917018	9.183159154299155e-6	0.00007832794856262733	8.665169961362901e-6	0.00007885951396356605	9.210047630685164e-6	0.008006496342152369	0.00806895050632661	0.0062492849603817836	0.006085444523424968	0.005812528448849042	0.005808942198537849	0.005682935257711704	0.005773598501698986	0.008077939448990752	0.00014633887623505685
0.07762471166286927	0.00006792641785391924	7.905809358452857e-6	0.00006747265865315332	7.440762684015097e-6	0.00006794555963033171	7.925479444630775e-6	0.007170083632610378	0.007232318511688475	0.005553681961749018	0.0053602757797147245	0.0051581995858528355	0.005155926050174687	0.005034066058190634	0.00512582533434633	0.007241396933938074	0.0001283794409398176
0.08317637711026708	0.00005809273745647284	6.7543781854636074e-6	0.0000576879696444635	6.339507747500175e-6	0.00005813948345300999	6.802345432328656e-6	0.0063934040512587395	0.006461954254562165	0.004959398299646396	0.004672781589904103	0.004548244914280482	0.004548441544468337	0.004430828484436426	0.00452330409910749	0.00647281821324506	0.00011232489359297462
0.08912509381337459	0.000049682675044698446	5.770645686451826e-6	0.000049322227819831196	5.401241806428384e-6	0.00004974864515905545	5.838372770251764e-6	0.005700856148559339	0.005773646821633868	0.0044287072367373385	0.004073463509019066	0.00401041709533967	0.004012532430084895	0.0038998775207867344	0.003991606939063162	0.005785813980912642	0.00009827805471272964
0.09549925860214369	0.000042205658180531046	4.926520759004819e-6	0.00004184936213827562	4.561344529328663e-6	0.000042247569239025346	4.96961878950783e-6	0.005064430605862028	0.00513663511291801	0.003967923926651452	0.003499085327041103	0.0035135491747284846	0.003518490798139419	0.003410528217459827	0.003500489975876713	0.0051527190710490434	0.00008584830477657436
0.10232929922807536	0.00003585389838307264	4.205873676473928e-6	0.00003550871866084618	3.852051928220315e-6	0.00003587750180733042	4.230136013046048e-6	0.004499053597076599	0.004569905485801035	0.0035550826564214634	0.0030056972644546417	0.0030782403699557556	0.0030852778668582375	0.0029825815452130555	0.0030697987698381224	0.004588898625628578	0.00007499061163302649
0.10964781961431873	0.000030197206701576776	3.555099748896497e-6	0.000029872306578593517	3.2220186898591804e-6	0.000030215169347205026	3.5735822301865024e-6	0.003975596459635487	0.004048919933222944	0.003174268656054369	0.0025308397511861662	0.002678034457946505	0.0026875818694615723	0.002586789691913596	0.002669878628225697	0.0040651940594460525	0.00006536805525824205
0.11748975549395303	0.00002543297475870228	3.005019930888648e-6	0.000025130580149867513	2.695032318164588e-6	0.000025446489100134454	3.018931286492857e-6	0.003513042658601881	0.0035873285949975455	0.002834246760088479	0.002131002986206023	0.002329859821197774	0.002341149360531974	0.0022435198531051376	0.002322058357536013	0.0036012568786463277	0.00005698023466130476
0.12589254117941662	0.000021184681488862333	2.487155728550596e-6	0.000020935073898475384	2.231297235019134e-6	0.000021212930058274488	2.5162303842199057e-6	0.0030885187262160536	0.0031643124594648827	0.002486480221856725	0.0017605191882714513	0.0020095743506987978	0.0020227845046698364	0.0019267948114202462	0.0019995473270399983	0.003177064893601185	0.00004943489989016215
0.1348962882591656	0.000017646017976366723	2.058536635473381e-6	0.000017440000052562703	1.8473571977031557e-6	0.000017683712668042	2.0972373153370763e-6	0.0027152952153400465	0.0027911781917852084	0.002181385185209353	0.0014544455509140635	0.0017333184744609807	0.0017477129914524646	0.0016547828806496273	0.001721829901516916	0.002802838475090163	0.00004288871995133993
0.1445439770745928	0.000014556110194416445	1.6908284867114547e-6	0.000014382243464549521	1.5125783028186982e-6	0.000014595889069271036	1.7316773054301604e-6	0.0023728954028097984	0.0024477934833216104	0.0018532517902605744	0.0011808835162731804	0.001484136748118819	0.0014991902155047558	0.001404880166568656	0.0014655348817511017	0.0024590271855309377	0.000037036468206264716
0.15488166189124797	0.000012007261030548929	1.3888025708211457e-6	0.000011860603580857312	1.2384681885032637e-6	0.000012047242664571854	1.429836417754133e-6	0.0020736723435689944	0.0021466536800215947	0.0015744776398921032	0.0009587748940682779	0.0012707773669819531	0.0012860070922728077	0.0011927173682405702	0.001247389470781654	0.002157389643720259	0.00003198276793408472
0.1659586907437563	9.802745900524643e-6	1.1422060114262616e-6	9.666421899480348e-6	1.002463816282957e-6	9.827221650314833e-6	1.1673684163023326e-6	0.0018019378269072323	0.0018709487821733923	0.0012897313625370899	0.0007670027366733781	0.0010790435911003683	0.001093902997180057	0.001004535134229661	0.0010529085860162392	0.0018838179973217713	0.00002767899841966486
0.1778279410038923	8.002976444483992e-6	9.393952747127493e-7	7.878158282733893e-6	8.114327943869936e-7	8.016297841199812e-6	9.530803681170203e-7	0.0015658114658802906	0.0016306539699877968	0.0010564818104535209	0.0006135884467815074	0.0009162384393578242	0.0009304954649392219	0.0008460435496050227	0.0008887492771700505	0.0016449370920840448	0.000023954366773219107
0.1905460717963252	6.437529696849416e-6	7.578026040090046e-7	6.330798211705558e-6	6.483701592039014e-7	6.44751564707831e-6	7.680590023976137e-7	0.0013521386379783669	0.0014146276783770105	0.0008418425018647329	0.00048277746446592074	0.0007718017621235568	0.0007848122468575637	0.0007060363167867034	0.0007429588280569735	0.001426700155911466	0.000020539676506031808
0.20417379446695316	5.1782969605492365e-6	6.113132587540794e-7	5.087357293286888e-6	5.180760085789747e-7	5.185742701034449e-6	6.189558099171697e-7	0.0011676239037412847	0.0012272201860492346	0.0006708102221292912	0.00037985408854860963	0.0006501342166287343	0.0006619379524411274	0.0005891981338956594	0.0006210838471176404	0.0012374171296113123	0.000017611749664119594
0.21877616239495518	4.098627124720003e-6	4.877334974205071e-7	4.0199790862791425e-6	4.0710615858698445e-7	4.0964068140470194e-6	4.85461235311564e-7	0.0010020901114650602	0.001057535234616985	0.0005217588860537034	0.0002928562458652254	0.0005414682384462776	0.0005517935864713992	0.0004859553539409849	0.000512960064267404	0.001067120250501554	0.000014891989358257205
0.23442288153199276	3.244067390393261e-6	3.891359480585595e-7	3.1765474533204026e-6	3.199056154212632e-7	3.23590076746832e-6	3.8075837921573725e-7	0.0008600240096819293	0.0009113122365243777	0.0004058261579733756	0.00022578348720681636	0.0004509651172744523	0.0004599768920154884	0.000400803384190156	0.0004236594281985512	0.0009202601142172504	0.000012592238208919038
0.25118864315095824	2.5164861453116014e-6	3.0211802132537847e-7	2.4623387486785683e-6	2.4659507927257593e-7	2.5064916138093294e-6	2.918474209647834e-7	0.0007322378650969174	0.0007795824729570298	0.0003073434677873213	0.00017072214621169105	0.0003712194038619959	0.0003787403405365695	0.00032650209920434206	0.0003454091347541599	0.0007878026100537124	0.00001057152857908368
0.2691534803926914	1.9520872279960776e-6	2.34558897128225e-7	1.9087113296249553e-6	1.9008460680308006e-7	1.9414996508102956e-6	2.2369807671530088e-7	0.0006234387471112457	0.0006668941859704099	0.00023275977986055165	0.000129088497868883	0.000305575399349103	0.0003118509821683103	0.00026597485198444684	0.0002816117438455852	0.0006744103572665829	8.87508754553467e-6
0.28840315031266117	1.4789683421727095e-6	1.7878127993179701e-7	1.4440381433405376e-6	1.4296749091088503e-7	1.4691811557706174e-6	1.6874513341483928e-7	0.0005256787810850567	0.0005655592734674819	0.00017057077868249112	0.00009522177826613813	0.0002473446408793412	0.00025237466726420584	0.00021296431754826283	0.00022558628215083273	0.0005721025349088624	7.405184742401866e-6
0.30902954325135923	1.1205172216584584e-6	1.3626746393072933e-7	1.0924890144766694e-6	1.0752950384103996e-7	1.1117659833575881e-6	1.2729175176339273e-7	0.00044324832577941157	0.0004796222527261035	0.00012499749981625944	0.00007024008494835388	0.00020021039488796338	0.00020424169336860838	0.00017051913070131172	0.0001807068483711375	0.00048531477448791996	6.178729030869349e-6
0.3311311214825908	8.253516623595749e-7	1.0268603158602541e-7	8.017067473336941e-7	7.84707517085902e-8	8.202190176279553e-7	9.738107172037897e-8	0.0003687362166732679	0.0004011178041599758	0.00008799685169085744	0.00005017701845605084	0.0001587484550570113	0.00016173340562676162	0.00013386869669207863	0.000141762221935906	0.0004060607807164149	5.13371372241887e-6
0.354813389233576	6.07938328294017e-7	7.738032820693122e-8	5.883205233219162e-7	5.72648310812809e-8	6.051266606006314e-7	7.449872437168102e-8	0.000306749940335204	0.0003354629438054889	0.00006194880632720733	0.00003584467733759222	0.00012587294479434973	0.00012807225627737868	0.00010509570322303797	0.0001112106583084794	0.00033974930561304526	4.265443014587639e-6
0.38018939632056126	4.280820097471454e-7	5.326695581589283e-8	4.1535894455112396e-7	4.023730900803946e-8	4.2750131824203543e-7	5.2688563106831355e-8	0.0002494304870720579	0.0002747597173162789	0.00004139916832772949	0.00002481644136292423	0.00009669500964732834	0.00009823943373122985	0.00008031491409680695	0.00008490251043012031	0.00027834064161397145	3.5001351272217124e-6
0.40738027780411384	3.014355215658056e-7	3.6667828214743465e-8	2.932467013805312e-7	2.8272868454119303e-8	3.020150804746798e-7	3.7263519686758e-8	0.00020282177663349027	0.00022504095803646635	0.000027666249599306846	0.0000171812332447351	0.00007428065583094607	0.00007535579227190665	0.00006137725167210604	0.00006481785457416855	0.00022803140873027745	2.872139158092952e-6
0.43651583224016655	2.0419374398040522e-7	2.5825716800056564e-8	1.9747240486214578e-7	1.8956893948532523e-8	2.0384374354170476e-7	2.5487526362145476e-8	0.00015976218480055692	0.00017872168620903278	0.00001737198392561948	0.000011379368225824084	0.00005513461479454008	0.00005579418240743576	0.000045277912548411246	0.00004770158581758867	0.00018139562253486152	2.35493721062343e-6
0.4677351412871981	1.3832173747855052e-7	1.81894505540568e-8	1.3297796871527991e-7	1.271055424599307e-8	1.375834336344672e-7	1.743297481080157e-8	0.00012584425654830185	0.00014193612309553044	0.000010908085840429308	7.536712840946674e-6	0.00004092351790028081	0.00004131057078242369	0.000033401452637431755	0.000035105162064706704	0.00014429754242201902	1.930870671900565e-6
0.5011872336272735	8.809546097806562e-8	1.1751323932291164e-8	8.44792218252074e-8	8.044913708982401e-9	8.79521241434033e-8	1.1595784372099442e-8	0.00009449637899815409	0.00010818889324403234	6.394810887234603e-6	4.743765253499135e-6	0.000028868640319038242	0.000029035835705955595	0.000023415213449090212	0.00002452788667919992	0.00011012272957842262	1.5361115927816519e-6
0.5370317963702532	5.6106945924833545e-8	7.591961821564918e-9	5.36685812630608e-8	5.091881544455653e-9	5.6224619032904295e-8	7.713096397117208e-9	0.00007095727599086367	0.00008246552298382014	3.7489259693876674e-6	2.9858254195445277e-6	0.00002036477890050348	0.000020408329857837837	0.000016414622047067416	0.000017137571501272886	0.00008404173325651904	1.2220594884045801e-6
0.5754399373371566	3.456925654466647e-8	5.245737115206679e-9	3.2446151213147374e-8	3.0684064003373324e-9	3.4380990930027656e-8	5.052768430825951e-9	0.000050987876677869715	0.00006045068563181982	2.1140509554304904e-6	1.805845344822798e-6	0.000013759468572852843	0.000013740396489016986	0.000010995402036908668	0.000011445364645705693	0.00006150776383330949	9.53433280569806e-7
0.6165950018614835	2.1441906602090548e-8	4.424958051962025e-9	1.886448580904366e-8	1.7812167346734252e-9	1.985791519964298e-8	2.8000570751283973e-9	0.00003532774184120676	0.0000428160997789928	1.1622206109770716e-6	1.066853325187933e-6	9.000743696296901e-6	8.955051816579234e-6	7.080321899612461e-6	7.350633346132577e-6	0.00004338700583302936	7.388510884682502e-7
0.6606934480075964	1.2434356722827505e-8	2.916136403692397e-9	1.0561401014681748e-8	9.949150298397827e-10	1.1072453293263941e-8	1.5190418165827887e-9	0.000023529059388801522	0.000029041658989353146	6.2391988967315e-7	6.038216425775558e-7	5.612308114008534e-6	5.565170213440019e-6	4.424599886664996e-6	4.576863885495108e-6	0.00002931625107768509	5.576029681570605e-7
0.7079457843841374	6.649885944550797e-9	1.5245151858371773e-9	5.682847292811096e-9	5.32548297703094e-10	5.946716804314231e-9	8.031692814744355e-10	0.000014936893512994004	0.00001881595797902151	3.3667329173000485e-7	3.276962405765584e-7	3.3629865947944094e-6	3.3214631817661735e-6	2.6400587061125654e-6	2.7204125781425577e-6	0.000019004975792485354	4.0469530602143923e-7
0.7585775750291851	3.423583001672857e-9	7.880370109898633e-10	2.920882593857174e-9	2.723719007610998e-10	3.058054049446938e-9	4.1305388917538695e-10	9.019874868422268e-6	0.00001158190744521113	1.7714671635834197e-7	1.776264990966731e-7	1.9278768014232444e-6	1.8952486113712212e-6	1.5100342621017368e-6	1.5486818831571669e-6	0.000011727253814153752	2.8816984922176027e-7
0.8128305161640995	1.6660323737351739e-9	4.0158269563693655e-10	1.4013476303060067e-9	1.3006676963910886e-10	1.4735629714460073e-9	2.0413430323401922e-10	5.196116591472852e-6	6.763936112892832e-6	9.428584861384355e-8	9.51213223838041e-8	1.0634420070930591e-6	1.0387191280059255e-6	8.402104763739174e-7	8.554954543181136e-7	6.86283359160532e-6	1.804338165664002e-7
0.8709635899560796	7.102166193293549e-10	1.988560876072524e-10	5.6736666485555e-10	5.231201048808841e-11	6.063252847713078e-10	9.227661786607991e-11	2.926499155710211e-6	3.824006684875533e-6	5.1070767428046634e-8	5.095241912556962e-8	5.792635888835137e-7	5.580507481839409e-7	4.626620619822502e-7	4.6417292978042894e-7	3.894026495088392e-6	1.0094085611212744e-7
0.9332543007969925	1.7012933611924242e-10	9.131513134247948e-11	8.900246148348368e-11	8.088036746443919e-12	1.1112489613163275e-10	3.078317900836728e-11	1.6812157317914897e-6	2.206651968692719e-6	2.8656149325224014e-8	2.8433756059473714e-8	3.2920894121902604e-7	3.0755172533859653e-7	2.64937070499444e-7	2.5759789037820683e-7	2.2405273458648405e-6	5.707502056193657e-8
